,loss,train_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/latent_dim,config/train_loop_config/hidden_dim,config/train_loop_config/lr,config/train_loop_config/kld_rigidity,config/train_loop_config/bias_rigidity,config/train_loop_config/effect_rigidity,config/train_loop_config/batch_size
596,0.022232862189412117,0.022440819069743156,1764017687,,False,597,6f7a5_00000,2025-11-24_15-54-47,0.33893418312072754,1379.5894887447357,2823728,umd-cscdr-cpu041,10.100.130.41,1379.5894887447357,597,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
597,0.026043681427836418,0.03070339374244213,1764017687,,False,598,6f7a5_00000,2025-11-24_15-54-47,0.341888427734375,1379.93137717247,2823728,umd-cscdr-cpu041,10.100.130.41,1379.93137717247,598,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
598,0.12069480121135712,0.024302678182721138,1764017688,,False,599,6f7a5_00000,2025-11-24_15-54-48,0.3515470027923584,1380.2829241752625,2823728,umd-cscdr-cpu041,10.100.130.41,1380.2829241752625,599,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
599,0.023568224161863327,0.025629922747612,1764017688,,False,600,6f7a5_00000,2025-11-24_15-54-48,0.34034252166748047,1380.62326669693,2823728,umd-cscdr-cpu041,10.100.130.41,1380.62326669693,600,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
600,0.02371961623430252,0.012111715972423553,1764017688,,False,601,6f7a5_00000,2025-11-24_15-54-48,0.34064340591430664,1380.9639101028442,2823728,umd-cscdr-cpu041,10.100.130.41,1380.9639101028442,601,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
601,0.021901432424783707,0.016812000423669815,1764017689,,False,602,6f7a5_00000,2025-11-24_15-54-49,0.3532595634460449,1381.3171696662903,2823728,umd-cscdr-cpu041,10.100.130.41,1381.3171696662903,602,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
602,0.0225397776812315,0.005725301336497068,1764017689,,False,603,6f7a5_00000,2025-11-24_15-54-49,0.34911394119262695,1381.666283607483,2823728,umd-cscdr-cpu041,10.100.130.41,1381.666283607483,603,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
603,0.028938835486769676,0.02414388582110405,1764017690,,False,604,6f7a5_00000,2025-11-24_15-54-50,0.34520721435546875,1382.0114908218384,2823728,umd-cscdr-cpu041,10.100.130.41,1382.0114908218384,604,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
604,0.021878577768802643,0.019087838008999825,1764017690,,False,605,6f7a5_00000,2025-11-24_15-54-50,0.34272074699401855,1382.3542115688324,2823728,umd-cscdr-cpu041,10.100.130.41,1382.3542115688324,605,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
605,0.025224190205335617,0.006421436555683613,1764017690,,False,606,6f7a5_00000,2025-11-24_15-54-50,0.3506755828857422,1382.7048871517181,2823728,umd-cscdr-cpu041,10.100.130.41,1382.7048871517181,606,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
606,0.022917240858078003,0.07535749673843384,1764017691,,False,607,6f7a5_00000,2025-11-24_15-54-51,0.3357229232788086,1383.040610074997,2823728,umd-cscdr-cpu041,10.100.130.41,1383.040610074997,607,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
607,0.07946933060884476,0.013855217024683952,1764017691,,False,608,6f7a5_00000,2025-11-24_15-54-51,0.34144067764282227,1383.3820507526398,2823728,umd-cscdr-cpu041,10.100.130.41,1383.3820507526398,608,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
608,0.02216970920562744,0.027546124532818794,1764017691,,False,609,6f7a5_00000,2025-11-24_15-54-51,0.3527557849884033,1383.7348065376282,2823728,umd-cscdr-cpu041,10.100.130.41,1383.7348065376282,609,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
609,0.02311263605952263,0.006127978675067425,1764017692,,False,610,6f7a5_00000,2025-11-24_15-54-52,0.3373112678527832,1384.072117805481,2823728,umd-cscdr-cpu041,10.100.130.41,1384.072117805481,610,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
610,0.02261331118643284,0.004497436340898275,1764017692,,False,611,6f7a5_00000,2025-11-24_15-54-52,0.3450312614440918,1384.417149066925,2823728,umd-cscdr-cpu041,10.100.130.41,1384.417149066925,611,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
611,0.056003835052251816,0.013625654391944408,1764017692,,False,612,6f7a5_00000,2025-11-24_15-54-52,0.35216689109802246,1384.769315958023,2823728,umd-cscdr-cpu041,10.100.130.41,1384.769315958023,612,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
612,0.02549532800912857,0.019083859398961067,1764017693,,False,613,6f7a5_00000,2025-11-24_15-54-53,0.33577704429626465,1385.1050930023193,2823728,umd-cscdr-cpu041,10.100.130.41,1385.1050930023193,613,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
613,0.039411842823028564,0.010181102901697159,1764017693,,False,614,6f7a5_00000,2025-11-24_15-54-53,0.34610486030578613,1385.4511978626251,2823728,umd-cscdr-cpu041,10.100.130.41,1385.4511978626251,614,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
614,0.02178860828280449,0.026386315003037453,1764017693,,False,615,6f7a5_00000,2025-11-24_15-54-53,0.34903788566589355,1385.800235748291,2823728,umd-cscdr-cpu041,10.100.130.41,1385.800235748291,615,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
615,0.1952010840177536,0.028850359842181206,1764017694,,False,616,6f7a5_00000,2025-11-24_15-54-54,0.33774542808532715,1386.1379811763763,2823728,umd-cscdr-cpu041,10.100.130.41,1386.1379811763763,616,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
616,0.022896675392985344,0.03710386902093887,1764017694,,False,617,6f7a5_00000,2025-11-24_15-54-54,0.3489112854003906,1386.4868924617767,2823728,umd-cscdr-cpu041,10.100.130.41,1386.4868924617767,617,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
617,0.022385690361261368,0.016189279034733772,1764017694,,False,618,6f7a5_00000,2025-11-24_15-54-54,0.365602970123291,1386.8524954319,2823728,umd-cscdr-cpu041,10.100.130.41,1386.8524954319,618,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
618,0.02195732481777668,0.009890028275549412,1764017695,,False,619,6f7a5_00000,2025-11-24_15-54-55,0.34676480293273926,1387.1992602348328,2823728,umd-cscdr-cpu041,10.100.130.41,1387.1992602348328,619,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
619,0.02191757969558239,0.0090048648416996,1764017695,,False,620,6f7a5_00000,2025-11-24_15-54-55,0.3346529006958008,1387.5339131355286,2823728,umd-cscdr-cpu041,10.100.130.41,1387.5339131355286,620,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
620,0.021750425919890404,0.020683445036411285,1764017695,,False,621,6f7a5_00000,2025-11-24_15-54-55,0.3438756465911865,1387.8777887821198,2823728,umd-cscdr-cpu041,10.100.130.41,1387.8777887821198,621,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
621,0.021783389151096344,0.06466653198003769,1764017696,,False,622,6f7a5_00000,2025-11-24_15-54-56,0.34269118309020996,1388.22047996521,2823728,umd-cscdr-cpu041,10.100.130.41,1388.22047996521,622,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
622,0.8767975568771362,0.03275609761476517,1764017696,,False,623,6f7a5_00000,2025-11-24_15-54-56,0.3350076675415039,1388.5554876327515,2823728,umd-cscdr-cpu041,10.100.130.41,1388.5554876327515,623,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
623,0.023023338988423347,0.009431097656488419,1764017696,,False,624,6f7a5_00000,2025-11-24_15-54-56,0.3328988552093506,1388.8883864879608,2823728,umd-cscdr-cpu041,10.100.130.41,1388.8883864879608,624,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
624,0.022721340879797935,0.06559358537197113,1764017697,,False,625,6f7a5_00000,2025-11-24_15-54-57,0.34854698181152344,1389.2369334697723,2823728,umd-cscdr-cpu041,10.100.130.41,1389.2369334697723,625,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
625,0.02189348079264164,0.004106391221284866,1764017697,,False,626,6f7a5_00000,2025-11-24_15-54-57,0.3344995975494385,1389.5714330673218,2823728,umd-cscdr-cpu041,10.100.130.41,1389.5714330673218,626,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
626,0.02186284027993679,0.017163055017590523,1764017698,,False,627,6f7a5_00000,2025-11-24_15-54-58,0.3311347961425781,1389.9025678634644,2823728,umd-cscdr-cpu041,10.100.130.41,1389.9025678634644,627,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
627,0.021905740723013878,0.009907971136271954,1764017698,,False,628,6f7a5_00000,2025-11-24_15-54-58,0.3484680652618408,1390.2510359287262,2823728,umd-cscdr-cpu041,10.100.130.41,1390.2510359287262,628,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
628,0.02178965136408806,0.00806361436843872,1764017698,,False,629,6f7a5_00000,2025-11-24_15-54-58,0.3372831344604492,1390.5883190631866,2823728,umd-cscdr-cpu041,10.100.130.41,1390.5883190631866,629,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
629,0.021769829094409943,0.03334486857056618,1764017699,,False,630,6f7a5_00000,2025-11-24_15-54-59,0.33501625061035156,1390.923335313797,2823728,umd-cscdr-cpu041,10.100.130.41,1390.923335313797,630,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
630,0.021818356588482857,0.03662806749343872,1764017699,,False,631,6f7a5_00000,2025-11-24_15-54-59,0.355576753616333,1391.2789120674133,2823728,umd-cscdr-cpu041,10.100.130.41,1391.2789120674133,631,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
631,0.02192249894142151,0.017232926562428474,1764017699,,False,632,6f7a5_00000,2025-11-24_15-54-59,0.33763933181762695,1391.616551399231,2823728,umd-cscdr-cpu041,10.100.130.41,1391.616551399231,632,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
632,0.022391578182578087,0.00929185003042221,1764017700,,False,633,6f7a5_00000,2025-11-24_15-55-00,0.33865976333618164,1391.9552111625671,2823728,umd-cscdr-cpu041,10.100.130.41,1391.9552111625671,633,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
633,0.024410605430603027,0.020729808136820793,1764017700,,False,634,6f7a5_00000,2025-11-24_15-55-00,0.34989285469055176,1392.3051040172577,2823728,umd-cscdr-cpu041,10.100.130.41,1392.3051040172577,634,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
634,0.050282083451747894,0.0031361812725663185,1764017700,,False,635,6f7a5_00000,2025-11-24_15-55-00,0.34155869483947754,1392.6466627120972,2823728,umd-cscdr-cpu041,10.100.130.41,1392.6466627120972,635,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
635,0.03464942425489426,0.018262187018990517,1764017701,,False,636,6f7a5_00000,2025-11-24_15-55-01,0.33535289764404297,1392.9820156097412,2823728,umd-cscdr-cpu041,10.100.130.41,1392.9820156097412,636,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
636,0.02508441172540188,0.011278576217591763,1764017701,,False,637,6f7a5_00000,2025-11-24_15-55-01,0.352642297744751,1393.334657907486,2823728,umd-cscdr-cpu041,10.100.130.41,1393.334657907486,637,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
637,0.6183937788009644,0.08094354718923569,1764017701,,False,638,6f7a5_00000,2025-11-24_15-55-01,0.34338903427124023,1393.6780469417572,2823728,umd-cscdr-cpu041,10.100.130.41,1393.6780469417572,638,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
638,0.043261878192424774,0.005536598153412342,1764017702,,False,639,6f7a5_00000,2025-11-24_15-55-02,0.33573460578918457,1394.0137815475464,2823728,umd-cscdr-cpu041,10.100.130.41,1394.0137815475464,639,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
639,0.023472188040614128,0.018398955464363098,1764017702,,False,640,6f7a5_00000,2025-11-24_15-55-02,0.3519413471221924,1394.3657228946686,2823728,umd-cscdr-cpu041,10.100.130.41,1394.3657228946686,640,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
640,0.02184256911277771,0.012772317975759506,1764017702,,False,641,6f7a5_00000,2025-11-24_15-55-02,0.3460831642150879,1394.7118060588837,2823728,umd-cscdr-cpu041,10.100.130.41,1394.7118060588837,641,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
641,0.022663699463009834,0.007936913520097733,1764017703,,False,642,6f7a5_00000,2025-11-24_15-55-03,0.33637213706970215,1395.0481781959534,2823728,umd-cscdr-cpu041,10.100.130.41,1395.0481781959534,642,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
642,0.021788619458675385,0.06125323101878166,1764017703,,False,643,6f7a5_00000,2025-11-24_15-55-03,0.34505438804626465,1395.3932325839996,2823728,umd-cscdr-cpu041,10.100.130.41,1395.3932325839996,643,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
643,0.021987585350871086,0.028389060869812965,1764017703,,False,644,6f7a5_00000,2025-11-24_15-55-03,0.3442268371582031,1395.7374594211578,2823728,umd-cscdr-cpu041,10.100.130.41,1395.7374594211578,644,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
644,0.021771222352981567,0.05535007640719414,1764017704,,False,645,6f7a5_00000,2025-11-24_15-55-04,0.33420634269714355,1396.071665763855,2823728,umd-cscdr-cpu041,10.100.130.41,1396.071665763855,645,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
645,0.0217283945530653,0.018407948315143585,1764017704,,False,646,6f7a5_00000,2025-11-24_15-55-04,0.3426854610443115,1396.4143512248993,2823728,umd-cscdr-cpu041,10.100.130.41,1396.4143512248993,646,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
646,0.021795835345983505,0.004516607616096735,1764017704,,False,647,6f7a5_00000,2025-11-24_15-55-04,0.3583400249481201,1396.7726912498474,2823728,umd-cscdr-cpu041,10.100.130.41,1396.7726912498474,647,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
647,0.045748528093099594,0.007989972829818726,1764017705,,False,648,6f7a5_00000,2025-11-24_15-55-05,0.3385779857635498,1397.111269235611,2823728,umd-cscdr-cpu041,10.100.130.41,1397.111269235611,648,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
648,0.0342550054192543,0.009519262239336967,1764017705,,False,649,6f7a5_00000,2025-11-24_15-55-05,0.33655500411987305,1397.4478242397308,2823728,umd-cscdr-cpu041,10.100.130.41,1397.4478242397308,649,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
649,0.02173503488302231,0.017014188691973686,1764017705,,False,650,6f7a5_00000,2025-11-24_15-55-05,0.35271334648132324,1397.8005375862122,2823728,umd-cscdr-cpu041,10.100.130.41,1397.8005375862122,650,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
650,0.03507738187909126,0.015208957716822624,1764017706,,False,651,6f7a5_00000,2025-11-24_15-55-06,0.34543871879577637,1398.145976305008,2823728,umd-cscdr-cpu041,10.100.130.41,1398.145976305008,651,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
651,0.025491464883089066,0.23623953759670258,1764017706,,False,652,6f7a5_00000,2025-11-24_15-55-06,0.34360480308532715,1398.4895811080933,2823728,umd-cscdr-cpu041,10.100.130.41,1398.4895811080933,652,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
652,1.0449165105819702,0.036875419318675995,1764017707,,False,653,6f7a5_00000,2025-11-24_15-55-07,0.34342527389526367,1398.8330063819885,2823728,umd-cscdr-cpu041,10.100.130.41,1398.8330063819885,653,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
653,0.04066832363605499,0.026763416826725006,1764017707,,False,654,6f7a5_00000,2025-11-24_15-55-07,0.3487682342529297,1399.1817746162415,2823728,umd-cscdr-cpu041,10.100.130.41,1399.1817746162415,654,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
654,0.02298683673143387,0.019643263891339302,1764017707,,False,655,6f7a5_00000,2025-11-24_15-55-07,0.34206438064575195,1399.5238389968872,2823728,umd-cscdr-cpu041,10.100.130.41,1399.5238389968872,655,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
655,0.02221042849123478,0.015819817781448364,1764017708,,False,656,6f7a5_00000,2025-11-24_15-55-08,0.3424851894378662,1399.866324186325,2823728,umd-cscdr-cpu041,10.100.130.41,1399.866324186325,656,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
656,0.021832244470715523,0.00879379827529192,1764017708,,False,657,6f7a5_00000,2025-11-24_15-55-08,0.3472912311553955,1400.2136154174805,2823728,umd-cscdr-cpu041,10.100.130.41,1400.2136154174805,657,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
657,0.021794699132442474,0.006905659567564726,1764017708,,False,658,6f7a5_00000,2025-11-24_15-55-08,0.344576358795166,1400.5581917762756,2823728,umd-cscdr-cpu041,10.100.130.41,1400.5581917762756,658,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
658,0.021855594590306282,0.014311596751213074,1764017709,,False,659,6f7a5_00000,2025-11-24_15-55-09,0.33585023880004883,1400.8940420150757,2823728,umd-cscdr-cpu041,10.100.130.41,1400.8940420150757,659,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
659,0.02182178571820259,0.0049991547130048275,1764017709,,False,660,6f7a5_00000,2025-11-24_15-55-09,0.3539090156555176,1401.2479510307312,2823728,umd-cscdr-cpu041,10.100.130.41,1401.2479510307312,660,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
660,0.021775171160697937,0.014611521735787392,1764017709,,False,661,6f7a5_00000,2025-11-24_15-55-09,0.34043216705322266,1401.5883831977844,2823728,umd-cscdr-cpu041,10.100.130.41,1401.5883831977844,661,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
661,0.021760353818535805,0.01169381570070982,1764017710,,False,662,6f7a5_00000,2025-11-24_15-55-10,0.34202051162719727,1401.9304037094116,2823728,umd-cscdr-cpu041,10.100.130.41,1401.9304037094116,662,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
662,0.021964866667985916,0.018299683928489685,1764017710,,False,663,6f7a5_00000,2025-11-24_15-55-10,0.35683107376098633,1402.2872347831726,2823728,umd-cscdr-cpu041,10.100.130.41,1402.2872347831726,663,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
663,0.021956881508231163,0.014515968039631844,1764017710,,False,664,6f7a5_00000,2025-11-24_15-55-10,0.33650732040405273,1402.6237421035767,2823728,umd-cscdr-cpu041,10.100.130.41,1402.6237421035767,664,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
664,0.021738369017839432,0.01384944561868906,1764017711,,False,665,6f7a5_00000,2025-11-24_15-55-11,0.3413350582122803,1402.965077161789,2823728,umd-cscdr-cpu041,10.100.130.41,1402.965077161789,665,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
665,0.02691475860774517,0.0052484553307294846,1764017711,,False,666,6f7a5_00000,2025-11-24_15-55-11,0.354961633682251,1403.3200387954712,2823728,umd-cscdr-cpu041,10.100.130.41,1403.3200387954712,666,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
666,0.0227210596203804,0.012757187709212303,1764017711,,False,667,6f7a5_00000,2025-11-24_15-55-11,0.3443303108215332,1403.6643691062927,2823728,umd-cscdr-cpu041,10.100.130.41,1403.6643691062927,667,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
667,0.07837031036615372,0.007987963035702705,1764017712,,False,668,6f7a5_00000,2025-11-24_15-55-12,0.33453941345214844,1403.9989085197449,2823728,umd-cscdr-cpu041,10.100.130.41,1403.9989085197449,668,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
668,0.02238823100924492,0.022513601928949356,1764017712,,False,669,6f7a5_00000,2025-11-24_15-55-12,0.3495469093322754,1404.3484554290771,2823728,umd-cscdr-cpu041,10.100.130.41,1404.3484554290771,669,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
669,0.022303881123661995,0.06519407778978348,1764017712,,False,670,6f7a5_00000,2025-11-24_15-55-12,0.3435783386230469,1404.6920337677002,2823728,umd-cscdr-cpu041,10.100.130.41,1404.6920337677002,670,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
670,0.3957171142101288,0.03671768307685852,1764017713,,False,671,6f7a5_00000,2025-11-24_15-55-13,0.3433518409729004,1405.035385608673,2823728,umd-cscdr-cpu041,10.100.130.41,1405.035385608673,671,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
671,0.02238142304122448,0.0070720817893743515,1764017713,,False,672,6f7a5_00000,2025-11-24_15-55-13,0.346447229385376,1405.3818328380585,2823728,umd-cscdr-cpu041,10.100.130.41,1405.3818328380585,672,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
672,0.021835485473275185,0.03805576264858246,1764017713,,False,673,6f7a5_00000,2025-11-24_15-55-13,0.3397824764251709,1405.7216153144836,2823728,umd-cscdr-cpu041,10.100.130.41,1405.7216153144836,673,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
673,0.021796487271785736,0.023206479847431183,1764017714,,False,674,6f7a5_00000,2025-11-24_15-55-14,0.3478670120239258,1406.0694823265076,2823728,umd-cscdr-cpu041,10.100.130.41,1406.0694823265076,674,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
674,0.021854139864444733,0.027162056416273117,1764017714,,False,675,6f7a5_00000,2025-11-24_15-55-14,0.3604729175567627,1406.4299552440643,2823728,umd-cscdr-cpu041,10.100.130.41,1406.4299552440643,675,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
675,0.02186567336320877,0.07370825111865997,1764017715,,False,676,6f7a5_00000,2025-11-24_15-55-15,0.34529781341552734,1406.7752530574799,2823728,umd-cscdr-cpu041,10.100.130.41,1406.7752530574799,676,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
676,0.021823730319738388,0.006537063047289848,1764017715,,False,677,6f7a5_00000,2025-11-24_15-55-15,0.34555506706237793,1407.1208081245422,2823728,umd-cscdr-cpu041,10.100.130.41,1407.1208081245422,677,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
