,loss,train_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/latent_dim,config/train_loop_config/hidden_dim,config/train_loop_config/lr,config/train_loop_config/kld_rigidity,config/train_loop_config/bias_rigidity,config/train_loop_config/effect_rigidity,config/train_loop_config/batch_size
648,17.67540168762207,13.24787712097168,1764017616,,False,649,85b5b_00002,2025-11-24_15-53-36,1.7475123405456543,1305.7249929904938,1473379,cpu005,10.100.10.5,1305.7249929904938,649,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
649,17.64974021911621,13.966367721557617,1764017618,,False,650,85b5b_00002,2025-11-24_15-53-38,1.7374954223632812,1307.462488412857,1473379,cpu005,10.100.10.5,1307.462488412857,650,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
650,19.40265464782715,20.88121795654297,1764017619,,False,651,85b5b_00002,2025-11-24_15-53-39,1.742706060409546,1309.2051944732666,1473379,cpu005,10.100.10.5,1309.2051944732666,651,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
651,17.62066078186035,14.673772811889648,1764017621,,False,652,85b5b_00002,2025-11-24_15-53-41,1.711613655090332,1310.916808128357,1473379,cpu005,10.100.10.5,1310.916808128357,652,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
652,17.621313095092773,20.609289169311523,1764017623,,False,653,85b5b_00002,2025-11-24_15-53-43,1.7517685890197754,1312.6685767173767,1473379,cpu005,10.100.10.5,1312.6685767173767,653,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
653,17.589981079101562,20.908313751220703,1764017625,,False,654,85b5b_00002,2025-11-24_15-53-45,1.7274110317230225,1314.3959877490997,1473379,cpu005,10.100.10.5,1314.3959877490997,654,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
654,17.572898864746094,20.569034576416016,1764017626,,False,655,85b5b_00002,2025-11-24_15-53-46,1.731928825378418,1316.1279165744781,1473379,cpu005,10.100.10.5,1316.1279165744781,655,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
655,17.562341690063477,13.279760360717773,1764017628,,False,656,85b5b_00002,2025-11-24_15-53-48,1.7246904373168945,1317.852607011795,1473379,cpu005,10.100.10.5,1317.852607011795,656,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
656,17.541278839111328,14.198654174804688,1764017630,,False,657,85b5b_00002,2025-11-24_15-53-50,1.7218494415283203,1319.5744564533234,1473379,cpu005,10.100.10.5,1319.5744564533234,657,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
657,17.592350006103516,21.024322509765625,1764017632,,False,658,85b5b_00002,2025-11-24_15-53-52,1.7552876472473145,1321.3297441005707,1473379,cpu005,10.100.10.5,1321.3297441005707,658,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
658,17.509685516357422,13.416390419006348,1764017633,,False,659,85b5b_00002,2025-11-24_15-53-53,1.7580552101135254,1323.0877993106842,1473379,cpu005,10.100.10.5,1323.0877993106842,659,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
659,17.962160110473633,13.457572937011719,1764017635,,False,660,85b5b_00002,2025-11-24_15-53-55,1.7381880283355713,1324.8259873390198,1473379,cpu005,10.100.10.5,1324.8259873390198,660,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
660,17.469379425048828,21.245441436767578,1764017637,,False,661,85b5b_00002,2025-11-24_15-53-57,1.738518476486206,1326.564505815506,1473379,cpu005,10.100.10.5,1326.564505815506,661,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
661,17.50482749938965,13.30886459350586,1764017639,,False,662,85b5b_00002,2025-11-24_15-53-59,1.7516536712646484,1328.3161594867706,1473379,cpu005,10.100.10.5,1328.3161594867706,662,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
662,17.42691421508789,13.356592178344727,1764017640,,False,663,85b5b_00002,2025-11-24_15-54-00,1.7613928318023682,1330.077552318573,1473379,cpu005,10.100.10.5,1330.077552318573,663,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
663,17.065868377685547,13.532403945922852,1764017642,,False,664,85b5b_00002,2025-11-24_15-54-02,1.7665388584136963,1331.8440911769867,1473379,cpu005,10.100.10.5,1331.8440911769867,664,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
664,21.18659019470215,20.25623893737793,1764017644,,False,665,85b5b_00002,2025-11-24_15-54-04,1.734367847442627,1333.5784590244293,1473379,cpu005,10.100.10.5,1333.5784590244293,665,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
665,20.182531356811523,21.144006729125977,1764017646,,False,666,85b5b_00002,2025-11-24_15-54-06,1.73606538772583,1335.3145244121552,1473379,cpu005,10.100.10.5,1335.3145244121552,666,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
666,1299.7723388671875,35.73418045043945,1764017647,,False,667,85b5b_00002,2025-11-24_15-54-07,1.741795301437378,1337.0563197135925,1473379,cpu005,10.100.10.5,1337.0563197135925,667,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
667,21.061460494995117,14.964805603027344,1764017649,,False,668,85b5b_00002,2025-11-24_15-54-09,1.7243320941925049,1338.780651807785,1473379,cpu005,10.100.10.5,1338.780651807785,668,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
668,17.51963233947754,20.87590789794922,1764017651,,False,669,85b5b_00002,2025-11-24_15-54-11,1.7466449737548828,1340.52729678154,1473379,cpu005,10.100.10.5,1340.52729678154,669,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
669,17.476341247558594,21.28184700012207,1764017653,,False,670,85b5b_00002,2025-11-24_15-54-13,1.7792572975158691,1342.3065540790558,1473379,cpu005,10.100.10.5,1342.3065540790558,670,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
670,17.460615158081055,13.68536376953125,1764017654,,False,671,85b5b_00002,2025-11-24_15-54-14,1.7349722385406494,1344.0415263175964,1473379,cpu005,10.100.10.5,1344.0415263175964,671,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
671,17.428625106811523,14.354988098144531,1764017656,,False,672,85b5b_00002,2025-11-24_15-54-16,1.760200023651123,1345.8017263412476,1473379,cpu005,10.100.10.5,1345.8017263412476,672,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
672,17.41280174255371,21.138154983520508,1764017658,,False,673,85b5b_00002,2025-11-24_15-54-18,1.7326655387878418,1347.5343918800354,1473379,cpu005,10.100.10.5,1347.5343918800354,673,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
673,17.385496139526367,28.166227340698242,1764017660,,False,674,85b5b_00002,2025-11-24_15-54-20,1.7413830757141113,1349.2757749557495,1473379,cpu005,10.100.10.5,1349.2757749557495,674,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
674,17.3181095123291,13.29949951171875,1764017661,,False,675,85b5b_00002,2025-11-24_15-54-21,1.7360057830810547,1351.0117807388306,1473379,cpu005,10.100.10.5,1351.0117807388306,675,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
675,17.760568618774414,13.451431274414062,1764017663,,False,676,85b5b_00002,2025-11-24_15-54-23,1.7539124488830566,1352.7656931877136,1473379,cpu005,10.100.10.5,1352.7656931877136,676,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
676,89.395751953125,14.824975967407227,1764017665,,False,677,85b5b_00002,2025-11-24_15-54-25,1.7375767230987549,1354.5032699108124,1473379,cpu005,10.100.10.5,1354.5032699108124,677,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
677,20.900060653686523,13.747867584228516,1764017667,,False,678,85b5b_00002,2025-11-24_15-54-27,1.7669293880462646,1356.2701992988586,1473379,cpu005,10.100.10.5,1356.2701992988586,678,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
678,17.341760635375977,13.199151992797852,1764017668,,False,679,85b5b_00002,2025-11-24_15-54-28,1.7232391834259033,1357.9934384822845,1473379,cpu005,10.100.10.5,1357.9934384822845,679,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
679,17.32074546813965,14.300995826721191,1764017670,,False,680,85b5b_00002,2025-11-24_15-54-30,1.738351821899414,1359.731790304184,1473379,cpu005,10.100.10.5,1359.731790304184,680,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
680,19.13688087463379,20.654409408569336,1764017672,,False,681,85b5b_00002,2025-11-24_15-54-32,1.7289097309112549,1361.4607000350952,1473379,cpu005,10.100.10.5,1361.4607000350952,681,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
681,18.27427864074707,12.931273460388184,1764017673,,False,682,85b5b_00002,2025-11-24_15-54-33,1.7356657981872559,1363.1963658332825,1473379,cpu005,10.100.10.5,1363.1963658332825,682,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
682,30.638925552368164,13.523285865783691,1764017675,,False,683,85b5b_00002,2025-11-24_15-54-35,1.722149133682251,1364.9185149669647,1473379,cpu005,10.100.10.5,1364.9185149669647,683,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
683,18.026735305786133,20.886547088623047,1764017677,,False,684,85b5b_00002,2025-11-24_15-54-37,1.7201101779937744,1366.6386251449585,1473379,cpu005,10.100.10.5,1366.6386251449585,684,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
684,39.646846771240234,15.120342254638672,1764017679,,False,685,85b5b_00002,2025-11-24_15-54-39,1.7573344707489014,1368.3959596157074,1473379,cpu005,10.100.10.5,1368.3959596157074,685,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
685,17.41615867614746,12.752017974853516,1764017680,,False,686,85b5b_00002,2025-11-24_15-54-40,1.746469497680664,1370.142429113388,1473379,cpu005,10.100.10.5,1370.142429113388,686,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
686,176.27854919433594,17.442638397216797,1764017682,,False,687,85b5b_00002,2025-11-24_15-54-42,1.745760440826416,1371.8881895542145,1473379,cpu005,10.100.10.5,1371.8881895542145,687,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
687,20.999176025390625,13.56519603729248,1764017684,,False,688,85b5b_00002,2025-11-24_15-54-44,1.7362213134765625,1373.624410867691,1473379,cpu005,10.100.10.5,1373.624410867691,688,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
688,17.287137985229492,21.886734008789062,1764017686,,False,689,85b5b_00002,2025-11-24_15-54-46,1.754930019378662,1375.3793408870697,1473379,cpu005,10.100.10.5,1375.3793408870697,689,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
689,17.243030548095703,13.112457275390625,1764017687,,False,690,85b5b_00002,2025-11-24_15-54-47,1.7247788906097412,1377.1041197776794,1473379,cpu005,10.100.10.5,1377.1041197776794,690,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
690,17.76430320739746,20.15567398071289,1764017689,,False,691,85b5b_00002,2025-11-24_15-54-49,1.731369972229004,1378.8354897499084,1473379,cpu005,10.100.10.5,1378.8354897499084,691,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
691,17.294933319091797,34.50063705444336,1764017691,,False,692,85b5b_00002,2025-11-24_15-54-51,1.7373836040496826,1380.5728733539581,1473379,cpu005,10.100.10.5,1380.5728733539581,692,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
692,336.9617004394531,19.124605178833008,1764017693,,False,693,85b5b_00002,2025-11-24_15-54-53,1.7603480815887451,1382.3332214355469,1473379,cpu005,10.100.10.5,1382.3332214355469,693,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
693,19.18113899230957,19.66834259033203,1764017694,,False,694,85b5b_00002,2025-11-24_15-54-54,1.7316193580627441,1384.0648407936096,1473379,cpu005,10.100.10.5,1384.0648407936096,694,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
694,17.20537567138672,20.686433792114258,1764017696,,False,695,85b5b_00002,2025-11-24_15-54-56,1.7577731609344482,1385.822613954544,1473379,cpu005,10.100.10.5,1385.822613954544,695,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
695,17.425077438354492,19.7871036529541,1764017698,,False,696,85b5b_00002,2025-11-24_15-54-58,1.7349531650543213,1387.5575671195984,1473379,cpu005,10.100.10.5,1387.5575671195984,696,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
696,17.246253967285156,12.663463592529297,1764017700,,False,697,85b5b_00002,2025-11-24_15-55-00,1.740710973739624,1389.298278093338,1473379,cpu005,10.100.10.5,1389.298278093338,697,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
697,520.228515625,40.148834228515625,1764017701,,False,698,85b5b_00002,2025-11-24_15-55-01,1.7395341396331787,1391.0378122329712,1473379,cpu005,10.100.10.5,1391.0378122329712,698,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
698,27.09810447692871,21.04808235168457,1764017703,,False,699,85b5b_00002,2025-11-24_15-55-03,1.6382694244384766,1392.6760816574097,1473379,cpu005,10.100.10.5,1392.6760816574097,699,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
699,17.23583984375,12.80387020111084,1764017705,,False,700,85b5b_00002,2025-11-24_15-55-05,1.6192965507507324,1394.2953782081604,1473379,cpu005,10.100.10.5,1394.2953782081604,700,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
700,55.15018081665039,20.36231231689453,1764017706,,False,701,85b5b_00002,2025-11-24_15-55-06,1.6282026767730713,1395.9235808849335,1473379,cpu005,10.100.10.5,1395.9235808849335,701,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
701,17.160324096679688,20.193279266357422,1764017708,,False,702,85b5b_00002,2025-11-24_15-55-08,1.6249606609344482,1397.548541545868,1473379,cpu005,10.100.10.5,1397.548541545868,702,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
702,17.189306259155273,27.078258514404297,1764017710,,False,703,85b5b_00002,2025-11-24_15-55-10,1.6134915351867676,1399.1620330810547,1473379,cpu005,10.100.10.5,1399.1620330810547,703,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
703,17.164608001708984,13.285747528076172,1764017711,,False,704,85b5b_00002,2025-11-24_15-55-11,1.620241403579712,1400.7822744846344,1473379,cpu005,10.100.10.5,1400.7822744846344,704,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
704,17.14007568359375,34.621421813964844,1764017713,,False,705,85b5b_00002,2025-11-24_15-55-13,1.6307690143585205,1402.413043498993,1473379,cpu005,10.100.10.5,1402.413043498993,705,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
705,17.163297653198242,13.157560348510742,1764017714,,False,706,85b5b_00002,2025-11-24_15-55-14,1.641279935836792,1404.0543234348297,1473379,cpu005,10.100.10.5,1404.0543234348297,706,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
706,18.712520599365234,13.826218605041504,1764017716,,False,707,85b5b_00002,2025-11-24_15-55-16,1.6764657497406006,1405.7307891845703,1473379,cpu005,10.100.10.5,1405.7307891845703,707,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
707,22.364274978637695,13.813329696655273,1764017718,,False,708,85b5b_00002,2025-11-24_15-55-18,1.6599442958831787,1407.3907334804535,1473379,cpu005,10.100.10.5,1407.3907334804535,708,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
708,18.728652954101562,13.30964469909668,1764017719,,False,709,85b5b_00002,2025-11-24_15-55-19,1.6607158184051514,1409.0514492988586,1473379,cpu005,10.100.10.5,1409.0514492988586,709,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
709,248.4027557373047,17.5910587310791,1764017721,,False,710,85b5b_00002,2025-11-24_15-55-21,1.6574773788452148,1410.7089266777039,1473379,cpu005,10.100.10.5,1410.7089266777039,710,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
710,17.26443099975586,27.617897033691406,1764017723,,False,711,85b5b_00002,2025-11-24_15-55-23,1.6714646816253662,1412.3803913593292,1473379,cpu005,10.100.10.5,1412.3803913593292,711,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
711,17.11572265625,13.257851600646973,1764017724,,False,712,85b5b_00002,2025-11-24_15-55-24,1.6580610275268555,1414.038452386856,1473379,cpu005,10.100.10.5,1414.038452386856,712,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
712,17.091533660888672,27.697568893432617,1764017726,,False,713,85b5b_00002,2025-11-24_15-55-26,1.6511614322662354,1415.6896138191223,1473379,cpu005,10.100.10.5,1415.6896138191223,713,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
713,18.2487850189209,12.764168739318848,1764017728,,False,714,85b5b_00002,2025-11-24_15-55-28,1.6663072109222412,1417.3559210300446,1473379,cpu005,10.100.10.5,1417.3559210300446,714,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
714,17.616024017333984,19.97199821472168,1764017729,,False,715,85b5b_00002,2025-11-24_15-55-29,1.658447027206421,1419.014368057251,1473379,cpu005,10.100.10.5,1419.014368057251,715,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
715,22.135581970214844,13.237926483154297,1764017731,,False,716,85b5b_00002,2025-11-24_15-55-31,1.6738014221191406,1420.6881694793701,1473379,cpu005,10.100.10.5,1420.6881694793701,716,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
716,50.46601104736328,20.44483757019043,1764017733,,False,717,85b5b_00002,2025-11-24_15-55-33,1.6852266788482666,1422.3733961582184,1473379,cpu005,10.100.10.5,1422.3733961582184,717,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
717,19.040014266967773,20.285888671875,1764017734,,False,718,85b5b_00002,2025-11-24_15-55-34,1.6553802490234375,1424.0287764072418,1473379,cpu005,10.100.10.5,1424.0287764072418,718,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
718,1978.322265625,61.6270751953125,1764017736,,False,719,85b5b_00002,2025-11-24_15-55-36,1.6788034439086914,1425.7075798511505,1473379,cpu005,10.100.10.5,1425.7075798511505,719,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
719,34.15644454956055,19.846817016601562,1764017738,,False,720,85b5b_00002,2025-11-24_15-55-38,1.6298291683197021,1427.3374090194702,1473379,cpu005,10.100.10.5,1427.3374090194702,720,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
720,18.334829330444336,12.956558227539062,1764017739,,False,721,85b5b_00002,2025-11-24_15-55-39,1.6424260139465332,1428.9798350334167,1473379,cpu005,10.100.10.5,1428.9798350334167,721,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
721,17.219680786132812,20.535768508911133,1764017741,,False,722,85b5b_00002,2025-11-24_15-55-41,1.666090726852417,1430.6459257602692,1473379,cpu005,10.100.10.5,1430.6459257602692,722,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
722,17.180498123168945,13.716609001159668,1764017743,,False,723,85b5b_00002,2025-11-24_15-55-43,1.6959879398345947,1432.3419137001038,1473379,cpu005,10.100.10.5,1432.3419137001038,723,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
723,17.193632125854492,12.988471031188965,1764017744,,False,724,85b5b_00002,2025-11-24_15-55-44,1.631653070449829,1433.9735667705536,1473379,cpu005,10.100.10.5,1433.9735667705536,724,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
724,17.99013900756836,21.027437210083008,1764017746,,False,725,85b5b_00002,2025-11-24_15-55-46,1.667973518371582,1435.6415402889252,1473379,cpu005,10.100.10.5,1435.6415402889252,725,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
725,17.11616325378418,21.50177001953125,1764017748,,False,726,85b5b_00002,2025-11-24_15-55-48,1.646867036819458,1437.2884073257446,1473379,cpu005,10.100.10.5,1437.2884073257446,726,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
726,17.084184646606445,13.875097274780273,1764017749,,False,727,85b5b_00002,2025-11-24_15-55-49,1.6456308364868164,1438.9340381622314,1473379,cpu005,10.100.10.5,1438.9340381622314,727,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
727,17.066905975341797,21.27484703063965,1764017751,,False,728,85b5b_00002,2025-11-24_15-55-51,1.6462244987487793,1440.5802626609802,1473379,cpu005,10.100.10.5,1440.5802626609802,728,3,"[16, 32, 64, 64, 32, 16]",0.002739343071579982,0.01,1000,5000,32
