,loss,train_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/train_loop_config/latent_dim,config/train_loop_config/hidden_dim,config/train_loop_config/lr,config/train_loop_config/kld_rigidity,config/train_loop_config/bias_rigidity,config/train_loop_config/effect_rigidity,config/train_loop_config/batch_size
840,0.029696021229028702,0.003466015448793769,1764017402,,False,841,85ad7_00000,2025-11-24_15-50-02,0.42249560356140137,1090.4846432209015,1473353,cpu005,10.100.10.5,1090.4846432209015,841,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
841,0.03255605325102806,0.0006348845781758428,1764017402,,False,842,85ad7_00000,2025-11-24_15-50-02,0.41454005241394043,1090.8991832733154,1473353,cpu005,10.100.10.5,1090.8991832733154,842,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
842,0.031171802431344986,0.00030342713580466807,1764017402,,False,843,85ad7_00000,2025-11-24_15-50-02,0.42250847816467285,1091.32169175148,1473353,cpu005,10.100.10.5,1091.32169175148,843,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
843,0.030958116054534912,0.00013688117905985564,1764017403,,False,844,85ad7_00000,2025-11-24_15-50-03,0.41423821449279785,1091.735929965973,1473353,cpu005,10.100.10.5,1091.735929965973,844,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
844,0.02948778122663498,0.0010386029025539756,1764017403,,False,845,85ad7_00000,2025-11-24_15-50-03,0.41666436195373535,1092.1525943279266,1473353,cpu005,10.100.10.5,1092.1525943279266,845,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
845,0.029504334554076195,0.25165581703186035,1764017404,,False,846,85ad7_00000,2025-11-24_15-50-04,0.42124342918395996,1092.5738377571106,1473353,cpu005,10.100.10.5,1092.5738377571106,846,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
846,0.030485719442367554,0.00011221530439797789,1764017404,,False,847,85ad7_00000,2025-11-24_15-50-04,0.41544198989868164,1092.9892797470093,1473353,cpu005,10.100.10.5,1092.9892797470093,847,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
847,0.030991042032837868,0.001681329682469368,1764017405,,False,848,85ad7_00000,2025-11-24_15-50-05,0.42565321922302246,1093.4149329662323,1473353,cpu005,10.100.10.5,1093.4149329662323,848,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
848,0.029149586334824562,0.026792699471116066,1764017405,,False,849,85ad7_00000,2025-11-24_15-50-05,0.41968846321105957,1093.8346214294434,1473353,cpu005,10.100.10.5,1093.8346214294434,849,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
849,0.02971937693655491,0.059970296919345856,1764017405,,False,850,85ad7_00000,2025-11-24_15-50-05,0.41599321365356445,1094.250614643097,1473353,cpu005,10.100.10.5,1094.250614643097,850,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
850,0.030033351853489876,0.12867937982082367,1764017406,,False,851,85ad7_00000,2025-11-24_15-50-06,0.42032790184020996,1094.6709425449371,1473353,cpu005,10.100.10.5,1094.6709425449371,851,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
851,0.02852671593427658,0.18195292353630066,1764017406,,False,852,85ad7_00000,2025-11-24_15-50-06,0.4193308353424072,1095.0902733802795,1473353,cpu005,10.100.10.5,1095.0902733802795,852,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
852,0.029457835480570793,0.00010994121112162247,1764017407,,False,853,85ad7_00000,2025-11-24_15-50-07,0.4146122932434082,1095.504885673523,1473353,cpu005,10.100.10.5,1095.504885673523,853,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
853,0.030527591705322266,5.2522802434396e-05,1764017407,,False,854,85ad7_00000,2025-11-24_15-50-07,0.4146137237548828,1095.9194993972778,1473353,cpu005,10.100.10.5,1095.9194993972778,854,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
854,0.029095720499753952,0.0003957764711230993,1764017408,,False,855,85ad7_00000,2025-11-24_15-50-08,0.41562318801879883,1096.3351225852966,1473353,cpu005,10.100.10.5,1096.3351225852966,855,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
855,0.030091311782598495,0.0004927263362333179,1764017408,,False,856,85ad7_00000,2025-11-24_15-50-08,0.4228634834289551,1096.7579860687256,1473353,cpu005,10.100.10.5,1096.7579860687256,856,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
856,0.029476087540388107,0.16449381411075592,1764017408,,False,857,85ad7_00000,2025-11-24_15-50-08,0.4174482822418213,1097.1754343509674,1473353,cpu005,10.100.10.5,1097.1754343509674,857,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
857,0.029312560334801674,0.0028109983541071415,1764017409,,False,858,85ad7_00000,2025-11-24_15-50-09,0.41773319244384766,1097.5931675434113,1473353,cpu005,10.100.10.5,1097.5931675434113,858,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
858,0.031893040984869,9.41721154958941e-05,1764017409,,False,859,85ad7_00000,2025-11-24_15-50-09,0.4254326820373535,1098.0186002254486,1473353,cpu005,10.100.10.5,1098.0186002254486,859,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
859,0.028255347162485123,0.002490927930921316,1764017410,,False,860,85ad7_00000,2025-11-24_15-50-10,0.4245896339416504,1098.4431898593903,1473353,cpu005,10.100.10.5,1098.4431898593903,860,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
860,0.030269598588347435,0.00010801917233038694,1764017410,,False,861,85ad7_00000,2025-11-24_15-50-10,0.41941022872924805,1098.8626000881195,1473353,cpu005,10.100.10.5,1098.8626000881195,861,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
861,0.030503882095217705,0.0003221526858396828,1764017411,,False,862,85ad7_00000,2025-11-24_15-50-11,0.4186732769012451,1099.2812733650208,1473353,cpu005,10.100.10.5,1099.2812733650208,862,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
862,0.032768454402685165,0.0003237005148548633,1764017411,,False,863,85ad7_00000,2025-11-24_15-50-11,0.43057870864868164,1099.7118520736694,1473353,cpu005,10.100.10.5,1099.7118520736694,863,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
863,0.02945023961365223,0.0002458129310980439,1764017411,,False,864,85ad7_00000,2025-11-24_15-50-11,0.4305877685546875,1100.1424398422241,1473353,cpu005,10.100.10.5,1100.1424398422241,864,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
864,0.0295448899269104,0.0008857424254529178,1764017412,,False,865,85ad7_00000,2025-11-24_15-50-12,0.41379523277282715,1100.556235074997,1473353,cpu005,10.100.10.5,1100.556235074997,865,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
865,0.03062938153743744,0.0001286933256778866,1764017412,,False,866,85ad7_00000,2025-11-24_15-50-12,0.41504788398742676,1100.9712829589844,1473353,cpu005,10.100.10.5,1100.9712829589844,866,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
866,0.03118470497429371,0.07519654929637909,1764017413,,False,867,85ad7_00000,2025-11-24_15-50-13,0.4214186668395996,1101.392701625824,1473353,cpu005,10.100.10.5,1101.392701625824,867,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
867,0.028832057490944862,0.0010971003212034702,1764017413,,False,868,85ad7_00000,2025-11-24_15-50-13,0.4136669635772705,1101.8063685894012,1473353,cpu005,10.100.10.5,1101.8063685894012,868,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
868,0.03131619468331337,0.00027645021327771246,1764017414,,False,869,85ad7_00000,2025-11-24_15-50-14,0.4226834774017334,1102.229052066803,1473353,cpu005,10.100.10.5,1102.229052066803,869,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
869,0.0294843427836895,0.0041750515811145306,1764017414,,False,870,85ad7_00000,2025-11-24_15-50-14,0.42029428482055664,1102.6493463516235,1473353,cpu005,10.100.10.5,1102.6493463516235,870,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
870,0.02905823104083538,0.004675813484936953,1764017414,,False,871,85ad7_00000,2025-11-24_15-50-14,0.42360401153564453,1103.0729503631592,1473353,cpu005,10.100.10.5,1103.0729503631592,871,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
871,0.029517551884055138,7.130201265681535e-05,1764017415,,False,872,85ad7_00000,2025-11-24_15-50-15,0.4275662899017334,1103.500516653061,1473353,cpu005,10.100.10.5,1103.500516653061,872,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
872,0.0294108334928751,0.005244499072432518,1764017415,,False,873,85ad7_00000,2025-11-24_15-50-15,0.4168248176574707,1103.9173414707184,1473353,cpu005,10.100.10.5,1103.9173414707184,873,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
873,0.02946237288415432,0.0026612160727381706,1764017416,,False,874,85ad7_00000,2025-11-24_15-50-16,0.4271249771118164,1104.3444664478302,1473353,cpu005,10.100.10.5,1104.3444664478302,874,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
874,0.029197167605161667,0.00014587909390684217,1764017416,,False,875,85ad7_00000,2025-11-24_15-50-16,0.4205780029296875,1104.76504445076,1473353,cpu005,10.100.10.5,1104.76504445076,875,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
875,0.03107600286602974,0.003209754591807723,1764017417,,False,876,85ad7_00000,2025-11-24_15-50-17,0.4219841957092285,1105.1870286464691,1473353,cpu005,10.100.10.5,1105.1870286464691,876,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
876,0.029787959530949593,3.986735100625083e-05,1764017417,,False,877,85ad7_00000,2025-11-24_15-50-17,0.42316579818725586,1105.6101944446564,1473353,cpu005,10.100.10.5,1105.6101944446564,877,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
877,0.03225944936275482,0.0005232077674008906,1764017417,,False,878,85ad7_00000,2025-11-24_15-50-17,0.41655755043029785,1106.0267519950867,1473353,cpu005,10.100.10.5,1106.0267519950867,878,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
878,0.02983560599386692,0.015251880511641502,1764017418,,False,879,85ad7_00000,2025-11-24_15-50-18,0.41165971755981445,1106.4384117126465,1473353,cpu005,10.100.10.5,1106.4384117126465,879,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
879,0.029516294598579407,7.21268734196201e-05,1764017418,,False,880,85ad7_00000,2025-11-24_15-50-18,0.4140779972076416,1106.8524897098541,1473353,cpu005,10.100.10.5,1106.8524897098541,880,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
880,0.0297662615776062,0.00010601090616546571,1764017419,,False,881,85ad7_00000,2025-11-24_15-50-19,0.4175117015838623,1107.270001411438,1473353,cpu005,10.100.10.5,1107.270001411438,881,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
881,0.03258953243494034,0.041311249136924744,1764017419,,False,882,85ad7_00000,2025-11-24_15-50-19,0.42266035079956055,1107.6926617622375,1473353,cpu005,10.100.10.5,1107.6926617622375,882,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
882,0.029408155009150505,0.00030990064260549843,1764017419,,False,883,85ad7_00000,2025-11-24_15-50-19,0.4129188060760498,1108.1055805683136,1473353,cpu005,10.100.10.5,1108.1055805683136,883,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
883,0.029535003006458282,0.18137264251708984,1764017420,,False,884,85ad7_00000,2025-11-24_15-50-20,0.4296085834503174,1108.535189151764,1473353,cpu005,10.100.10.5,1108.535189151764,884,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
884,0.02946385182440281,0.00017146195750683546,1764017420,,False,885,85ad7_00000,2025-11-24_15-50-20,0.41709399223327637,1108.9522831439972,1473353,cpu005,10.100.10.5,1108.9522831439972,885,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
885,0.029345722869038582,0.019437292590737343,1764017421,,False,886,85ad7_00000,2025-11-24_15-50-21,0.4151310920715332,1109.3674142360687,1473353,cpu005,10.100.10.5,1109.3674142360687,886,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
886,0.029771849513053894,8.472532499581575e-05,1764017421,,False,887,85ad7_00000,2025-11-24_15-50-21,0.44119739532470703,1109.8086116313934,1473353,cpu005,10.100.10.5,1109.8086116313934,887,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
887,0.03190694376826286,0.00263489643111825,1764017422,,False,888,85ad7_00000,2025-11-24_15-50-22,0.4179496765136719,1110.226561307907,1473353,cpu005,10.100.10.5,1110.226561307907,888,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
888,0.029434282332658768,0.00020281366596464068,1764017422,,False,889,85ad7_00000,2025-11-24_15-50-22,0.41315388679504395,1110.6397151947021,1473353,cpu005,10.100.10.5,1110.6397151947021,889,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
889,0.0289992056787014,0.1976725459098816,1764017422,,False,890,85ad7_00000,2025-11-24_15-50-22,0.4211595058441162,1111.0608747005463,1473353,cpu005,10.100.10.5,1111.0608747005463,890,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
890,0.02921353094279766,0.006134443450719118,1764017423,,False,891,85ad7_00000,2025-11-24_15-50-23,0.41637516021728516,1111.4772498607635,1473353,cpu005,10.100.10.5,1111.4772498607635,891,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
891,0.028512820601463318,1.0909375305345748e-05,1764017423,,False,892,85ad7_00000,2025-11-24_15-50-23,0.4198009967803955,1111.897050857544,1473353,cpu005,10.100.10.5,1111.897050857544,892,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
892,0.029316797852516174,0.0002987391490023583,1764017424,,False,893,85ad7_00000,2025-11-24_15-50-24,0.4223649501800537,1112.319415807724,1473353,cpu005,10.100.10.5,1112.319415807724,893,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
893,0.029471078887581825,0.00016382368630729616,1764017424,,False,894,85ad7_00000,2025-11-24_15-50-24,0.4139082431793213,1112.7333240509033,1473353,cpu005,10.100.10.5,1112.7333240509033,894,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
894,0.029593009501695633,4.2025523725897074e-05,1764017425,,False,895,85ad7_00000,2025-11-24_15-50-25,0.42703890800476074,1113.160362958908,1473353,cpu005,10.100.10.5,1113.160362958908,895,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
895,0.030015647411346436,0.09819275885820389,1764017425,,False,896,85ad7_00000,2025-11-24_15-50-25,0.423583984375,1113.583946943283,1473353,cpu005,10.100.10.5,1113.583946943283,896,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
896,0.028689390048384666,0.020221732556819916,1764017425,,False,897,85ad7_00000,2025-11-24_15-50-25,0.41576099395751953,1113.9997079372406,1473353,cpu005,10.100.10.5,1113.9997079372406,897,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
897,0.03031291626393795,0.00011412583262426779,1764017426,,False,898,85ad7_00000,2025-11-24_15-50-26,0.4139120578765869,1114.4136199951172,1473353,cpu005,10.100.10.5,1114.4136199951172,898,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
898,0.02946215309202671,0.00012848149344790727,1764017426,,False,899,85ad7_00000,2025-11-24_15-50-26,0.4078948497772217,1114.8215148448944,1473353,cpu005,10.100.10.5,1114.8215148448944,899,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
899,0.030038878321647644,7.081213698256761e-05,1764017427,,False,900,85ad7_00000,2025-11-24_15-50-27,0.4231758117675781,1115.244690656662,1473353,cpu005,10.100.10.5,1115.244690656662,900,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
900,0.03072119690477848,0.0024928273633122444,1764017427,,False,901,85ad7_00000,2025-11-24_15-50-27,0.4144887924194336,1115.6591794490814,1473353,cpu005,10.100.10.5,1115.6591794490814,901,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
901,0.028114087879657745,0.002302386099472642,1764017428,,False,902,85ad7_00000,2025-11-24_15-50-28,0.41661882400512695,1116.0757982730865,1473353,cpu005,10.100.10.5,1116.0757982730865,902,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
902,0.030840160325169563,0.2333928346633911,1764017428,,False,903,85ad7_00000,2025-11-24_15-50-28,0.41961669921875,1116.4954149723053,1473353,cpu005,10.100.10.5,1116.4954149723053,903,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
903,0.029242228716611862,8.008239819901064e-05,1764017428,,False,904,85ad7_00000,2025-11-24_15-50-28,0.4151756763458252,1116.9105906486511,1473353,cpu005,10.100.10.5,1116.9105906486511,904,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
904,0.031419262290000916,0.0018496642587706447,1764017429,,False,905,85ad7_00000,2025-11-24_15-50-29,0.41513609886169434,1117.3257267475128,1473353,cpu005,10.100.10.5,1117.3257267475128,905,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
905,0.030646231025457382,0.0023069207090884447,1764017429,,False,906,85ad7_00000,2025-11-24_15-50-29,0.42623138427734375,1117.7519581317902,1473353,cpu005,10.100.10.5,1117.7519581317902,906,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
906,0.030537819489836693,9.742941620061174e-05,1764017430,,False,907,85ad7_00000,2025-11-24_15-50-30,0.41519975662231445,1118.1671578884125,1473353,cpu005,10.100.10.5,1118.1671578884125,907,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
907,0.02846428193151951,7.786654168739915e-05,1764017430,,False,908,85ad7_00000,2025-11-24_15-50-30,0.429058313369751,1118.5962162017822,1473353,cpu005,10.100.10.5,1118.5962162017822,908,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
908,0.02937379479408264,6.235449109226465e-05,1764017430,,False,909,85ad7_00000,2025-11-24_15-50-30,0.4142639636993408,1119.0104801654816,1473353,cpu005,10.100.10.5,1119.0104801654816,909,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
909,0.02780880779027939,0.006062689237296581,1764017431,,False,910,85ad7_00000,2025-11-24_15-50-31,0.41949033737182617,1119.4299705028534,1473353,cpu005,10.100.10.5,1119.4299705028534,910,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
910,0.03129769489169121,2.7359305022400804e-05,1764017431,,False,911,85ad7_00000,2025-11-24_15-50-31,0.4449160099029541,1119.8748865127563,1473353,cpu005,10.100.10.5,1119.8748865127563,911,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
911,0.028350353240966797,0.0009776703082025051,1764017432,,False,912,85ad7_00000,2025-11-24_15-50-32,0.4137253761291504,1120.2886118888855,1473353,cpu005,10.100.10.5,1120.2886118888855,912,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
912,0.029696626588702202,0.00013894791482016444,1764017432,,False,913,85ad7_00000,2025-11-24_15-50-32,0.4484415054321289,1120.7370533943176,1473353,cpu005,10.100.10.5,1120.7370533943176,913,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
913,0.03003327175974846,0.03323834761977196,1764017433,,False,914,85ad7_00000,2025-11-24_15-50-33,0.4242417812347412,1121.1612951755524,1473353,cpu005,10.100.10.5,1121.1612951755524,914,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
914,0.030048232525587082,0.10991816222667694,1764017433,,False,915,85ad7_00000,2025-11-24_15-50-33,0.4140026569366455,1121.575297832489,1473353,cpu005,10.100.10.5,1121.575297832489,915,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
915,0.031948432326316833,0.0003711477620527148,1764017433,,False,916,85ad7_00000,2025-11-24_15-50-33,0.4228780269622803,1121.9981758594513,1473353,cpu005,10.100.10.5,1121.9981758594513,916,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
916,0.030431365594267845,5.401661837822758e-05,1764017434,,False,917,85ad7_00000,2025-11-24_15-50-34,0.42809367179870605,1122.42626953125,1473353,cpu005,10.100.10.5,1122.42626953125,917,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
917,0.029054105281829834,0.2615903913974762,1764017434,,False,918,85ad7_00000,2025-11-24_15-50-34,0.4451875686645508,1122.8714570999146,1473353,cpu005,10.100.10.5,1122.8714570999146,918,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
918,0.030447648838162422,0.00020142951689194888,1764017435,,False,919,85ad7_00000,2025-11-24_15-50-35,0.436525821685791,1123.3079829216003,1473353,cpu005,10.100.10.5,1123.3079829216003,919,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
919,0.030363991856575012,0.0007612065528519452,1764017435,,False,920,85ad7_00000,2025-11-24_15-50-35,0.42586374282836914,1123.7338466644287,1473353,cpu005,10.100.10.5,1123.7338466644287,920,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
920,0.02919718623161316,0.029707573354244232,1764017436,,False,921,85ad7_00000,2025-11-24_15-50-36,0.42516303062438965,1124.159009695053,1473353,cpu005,10.100.10.5,1124.159009695053,921,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
921,0.031116332858800888,0.00016348084318451583,1764017436,,False,922,85ad7_00000,2025-11-24_15-50-36,0.41076159477233887,1124.5697712898254,1473353,cpu005,10.100.10.5,1124.5697712898254,922,6,"[4, 8, 4]",0.002824547132324196,0.01,1000,5000,32
